sdfg_name,size,rep,time_seconds
log_implementations_std_clang__force_width_512_veclen_8_cpy,18874368,13,373988
log_implementations_std_clang__force_width_512_veclen_8_cpy,18874368,14,379430
log_implementations_std_clang__force_width_512_veclen_8_cpy,18874368,15,367866
log_implementations_std_clang__force_width_512_veclen_8_cpy,18874368,16,371080
log_implementations_std_clang__force_width_512_veclen_8_cpy,18874368,17,388411
log_implementations_std_clang__force_width_512_veclen_8_cpy,18874368,18,376033
log_implementations_std_clang__force_width_512_veclen_8_cpy,18874368,19,375350
log_implementations_std_clang__force_width_512_veclen_16_no_cpy,18874368,0,511231
log_implementations_std_clang__force_width_512_veclen_16_no_cpy,18874368,1,412280
log_implementations_std_clang__force_width_512_veclen_16_no_cpy,18874368,2,414318
log_implementations_std_clang__force_width_512_veclen_16_no_cpy,18874368,3,415869
log_implementations_std_clang__force_width_512_veclen_16_no_cpy,18874368,4,513959
log_implementations_std_clang__force_width_512_veclen_16_no_cpy,18874368,5,413890
log_implementations_std_clang__force_width_512_veclen_16_no_cpy,18874368,6,514185
log_implementations_std_clang__force_width_512_veclen_16_no_cpy,18874368,7,412025
log_implementations_std_clang__force_width_512_veclen_16_no_cpy,18874368,8,409363
log_implementations_std_clang__force_width_512_veclen_16_no_cpy,18874368,9,413930
log_implementations_std_clang__force_width_512_veclen_16_no_cpy,18874368,10,415599
log_implementations_std_clang__force_width_512_veclen_16_no_cpy,18874368,11,415532
log_implementations_std_clang__force_width_512_veclen_16_no_cpy,18874368,12,406235
log_implementations_std_clang__force_width_512_veclen_16_no_cpy,18874368,13,414186
log_implementations_std_clang__force_width_512_veclen_16_no_cpy,18874368,14,409325
log_implementations_std_clang__force_width_512_veclen_16_no_cpy,18874368,15,514117
log_implementations_std_clang__force_width_512_veclen_16_no_cpy,18874368,16,409984
log_implementations_std_clang__force_width_512_veclen_16_no_cpy,18874368,17,414910
log_implementations_std_clang__force_width_512_veclen_16_no_cpy,18874368,18,411822
log_implementations_std_clang__force_width_512_veclen_16_no_cpy,18874368,19,415165
log_implementations_std_clang__force_width_512_veclen_16_cpy,18874368,0,521164
log_implementations_std_clang__force_width_512_veclen_16_cpy,18874368,1,420551
log_implementations_std_clang__force_width_512_veclen_16_cpy,18874368,2,519890
log_implementations_std_clang__force_width_512_veclen_16_cpy,18874368,3,419959
log_implementations_std_clang__force_width_512_veclen_16_cpy,18874368,4,420131
log_implementations_std_clang__force_width_512_veclen_16_cpy,18874368,5,420265
log_implementations_std_clang__force_width_512_veclen_16_cpy,18874368,6,518219
log_implementations_std_clang__force_width_512_veclen_16_cpy,18874368,7,420754
log_implementations_std_clang__force_width_512_veclen_16_cpy,18874368,8,513272
log_implementations_std_clang__force_width_512_veclen_16_cpy,18874368,9,419091
log_implementations_std_clang__force_width_512_veclen_16_cpy,18874368,10,519165
log_implementations_std_clang__force_width_512_veclen_16_cpy,18874368,11,418931
log_implementations_std_clang__force_width_512_veclen_16_cpy,18874368,12,418832
log_implementations_std_clang__force_width_512_veclen_16_cpy,18874368,13,420775
log_implementations_std_clang__force_width_512_veclen_16_cpy,18874368,14,520112
log_implementations_std_clang__force_width_512_veclen_16_cpy,18874368,15,415669
log_implementations_std_clang__force_width_512_veclen_16_cpy,18874368,16,519398
