sdfg_name,size,rep,time_seconds
log_implementations_std_clang__no_vectorize_veclen_32_cpy,9437184,12,19785
log_implementations_std_clang__no_vectorize_veclen_32_cpy,9437184,13,17010
log_implementations_std_clang__no_vectorize_veclen_32_cpy,9437184,14,17336
log_implementations_std_clang__no_vectorize_veclen_32_cpy,9437184,15,19408
log_implementations_std_clang__no_vectorize_veclen_32_cpy,9437184,16,19149
log_implementations_std_clang__no_vectorize_veclen_32_cpy,9437184,17,19584
log_implementations_std_clang__no_vectorize_veclen_32_cpy,9437184,18,18377
log_implementations_std_clang__no_vectorize_veclen_32_cpy,9437184,19,12605
log_implementations_std_clang__no_vectorize_veclen_64_no_cpy,9437184,0,18287
log_implementations_std_clang__no_vectorize_veclen_64_no_cpy,9437184,1,19192
log_implementations_std_clang__no_vectorize_veclen_64_no_cpy,9437184,2,20486
log_implementations_std_clang__no_vectorize_veclen_64_no_cpy,9437184,3,19537
log_implementations_std_clang__no_vectorize_veclen_64_no_cpy,9437184,4,11674
log_implementations_std_clang__no_vectorize_veclen_64_no_cpy,9437184,5,10369
log_implementations_std_clang__no_vectorize_veclen_64_no_cpy,9437184,6,15835
log_implementations_std_clang__no_vectorize_veclen_64_no_cpy,9437184,7,19897
log_implementations_std_clang__no_vectorize_veclen_64_no_cpy,9437184,8,19695
log_implementations_std_clang__no_vectorize_veclen_64_no_cpy,9437184,9,17602
log_implementations_std_clang__no_vectorize_veclen_64_no_cpy,9437184,10,19610
log_implementations_std_clang__no_vectorize_veclen_64_no_cpy,9437184,11,20207
log_implementations_std_clang__no_vectorize_veclen_64_no_cpy,9437184,12,16848
log_implementations_std_clang__no_vectorize_veclen_64_no_cpy,9437184,13,19411
log_implementations_std_clang__no_vectorize_veclen_64_no_cpy,9437184,14,18380
log_implementations_std_clang__no_vectorize_veclen_64_no_cpy,9437184,15,19297
log_implementations_std_clang__no_vectorize_veclen_64_no_cpy,9437184,16,19928
log_implementations_std_clang__no_vectorize_veclen_64_no_cpy,9437184,17,19604
log_implementations_std_clang__no_vectorize_veclen_64_no_cpy,9437184,18,18802
log_implementations_std_clang__no_vectorize_veclen_64_no_cpy,9437184,19,13948
log_implementations_std_clang__no_vectorize_veclen_64_cpy,9437184,0,19875
log_implementations_std_clang__no_vectorize_veclen_64_cpy,9437184,1,19828
log_implementations_std_clang__no_vectorize_veclen_64_cpy,9437184,2,17997
log_implementations_std_clang__no_vectorize_veclen_64_cpy,9437184,3,20256
log_implementations_std_clang__no_vectorize_veclen_64_cpy,9437184,4,19097
log_implementations_std_clang__no_vectorize_veclen_64_cpy,9437184,5,19979
log_implementations_std_clang__no_vectorize_veclen_64_cpy,9437184,6,20580
log_implementations_std_clang__no_vectorize_veclen_64_cpy,9437184,7,19772
log_implementations_std_clang__no_vectorize_veclen_64_cpy,9437184,8,120236
log_implementations_std_clang__no_vectorize_veclen_64_cpy,9437184,9,18396
log_implementations_std_clang__no_vectorize_veclen_64_cpy,9437184,10,20486
log_implementations_std_clang__no_vectorize_veclen_64_cpy,9437184,11,19570
log_implementations_std_clang__no_vectorize_veclen_64_cpy,9437184,12,18710
log_implementations_std_clang__no_vectorize_veclen_64_cpy,9437184,13,19802
log_implementations_std_clang__no_vectorize_veclen_64_cpy,9437184,14,20231
log_implementations_std_clang__no_vectorize_veclen_64_cpy,9437184,15,19833
log_implementations_std_clang__no_vectorize_veclen_64_cpy,9437184,16,15099
log_implementations_std_clang__no_vectorize_veclen_64_cpy,9437184,17,19792
log_implementations_std_clang__no_vectorize_veclen_64_cpy,9437184,18,19738
log_implementations_std_clang__no_vectorize_veclen_64_cpy,9437184,19,19943
sdfg_name,size,rep,time_seconds
log_implementations_std,18874368,0,30921
log_implementations_std,18874368,1,29367
log_implementations_std,18874368,2,29299
log_implementations_std,18874368,3,29176
log_implementations_std,18874368,4,29417
log_implementations_std,18874368,5,31252
log_implementations_std,18874368,6,30993
log_implementations_std,18874368,7,29982
log_implementations_std,18874368,8,29513
log_implementations_std,18874368,9,29594
log_implementations_std,18874368,10,25140
log_implementations_std,18874368,11,28878
log_implementations_std,18874368,12,29030
log_implementations_std,18874368,13,29993
log_implementations_std,18874368,14,29730
log_implementations_std,18874368,15,29904
log_implementations_std,18874368,16,31358
log_implementations_std,18874368,17,20263
log_implementations_std,18874368,18,29271
log_implementations_std,18874368,19,29400
log_implementations_std_clang__no_vectorize_veclen_8_no_cpy,18874368,0,29735
log_implementations_std_clang__no_vectorize_veclen_8_no_cpy,18874368,1,29462
log_implementations_std_clang__no_vectorize_veclen_8_no_cpy,18874368,2,29904
log_implementations_std_clang__no_vectorize_veclen_8_no_cpy,18874368,3,31502
log_implementations_std_clang__no_vectorize_veclen_8_no_cpy,18874368,4,29238
log_implementations_std_clang__no_vectorize_veclen_8_no_cpy,18874368,5,29751
log_implementations_std_clang__no_vectorize_veclen_8_no_cpy,18874368,6,29599
log_implementations_std_clang__no_vectorize_veclen_8_no_cpy,18874368,7,29694
log_implementations_std_clang__no_vectorize_veclen_8_no_cpy,18874368,8,22997
log_implementations_std_clang__no_vectorize_veclen_8_no_cpy,18874368,9,29488
log_implementations_std_clang__no_vectorize_veclen_8_no_cpy,18874368,10,31001
log_implementations_std_clang__no_vectorize_veclen_8_no_cpy,18874368,11,25079
log_implementations_std_clang__no_vectorize_veclen_8_no_cpy,18874368,12,29882
log_implementations_std_clang__no_vectorize_veclen_8_no_cpy,18874368,13,29490
log_implementations_std_clang__no_vectorize_veclen_8_no_cpy,18874368,14,29705
log_implementations_std_clang__no_vectorize_veclen_8_no_cpy,18874368,15,27912
log_implementations_std_clang__no_vectorize_veclen_8_no_cpy,18874368,16,30531
