sdfg_name,size,rep,time_seconds
gather_load_force_width_512_static_veclen_16_no_cpy,18874368,5,209358
gather_load_force_width_512_static_veclen_16_no_cpy,18874368,6,198299
gather_load_force_width_512_static_veclen_16_no_cpy,18874368,7,196528
gather_load_force_width_512_static_veclen_16_no_cpy,18874368,8,198996
gather_load_force_width_512_static_veclen_16_no_cpy,18874368,9,197326
gather_load_force_width_512_static_veclen_16_no_cpy,18874368,10,196762
gather_load_force_width_512_static_veclen_16_no_cpy,18874368,11,196573
gather_load_force_width_512_static_veclen_16_no_cpy,18874368,12,197509
gather_load_force_width_512_static_veclen_16_no_cpy,18874368,13,196467
gather_load_force_width_512_static_veclen_16_no_cpy,18874368,14,196388
gather_load_force_width_512_static_veclen_16_no_cpy,18874368,15,209044
gather_load_force_width_512_static_veclen_16_no_cpy,18874368,16,198496
gather_load_force_width_512_static_veclen_16_no_cpy,18874368,17,196985
gather_load_force_width_512_static_veclen_16_no_cpy,18874368,18,196152
gather_load_force_width_512_static_veclen_16_no_cpy,18874368,19,209862
gather_load_force_width_512_static_veclen_16_cpy,18874368,0,195949
gather_load_force_width_512_static_veclen_16_cpy,18874368,1,296066
