name,time_ns
s233_run_timed,690016405
s233_run_timed,687365103
s233_run_timed,686921663
s233_run_timed,687431885
s233_run_timed,686131962
s233_run_timed,686479758
s233_run_timed,687612935
s233_run_timed,690002581
s233_run_timed,686242486
base_s233,1670445000
base_s233,1641011000
base_s233,1613982000
base_s233,1667960000
base_s233,1621565000
base_s233,1661041000
base_s233,1676773000
base_s233,1620402000
base_s233,1615811000
base_s233,1617282000
dace_s233,686809000
dace_s233,670004000
dace_s233,672880000
dace_s233,672626000
dace_s233,670814000
dace_s233,655425000
dace_s233,662241000
dace_s233,660099000
dace_s233,671113000
dace_s233,670373000
dace_s233,671172000
s2233_run_timed,368031360
s2233_run_timed,354800543
s2233_run_timed,353065050
s2233_run_timed,352973150
s2233_run_timed,353317363
s2233_run_timed,353029819
s2233_run_timed,352865985
s2233_run_timed,354870557
s2233_run_timed,353793986
s2233_run_timed,353718181
s2233_run_timed,352430256
base_s2233,1722539000
base_s2233,1635495000
base_s2233,1712566000
base_s2233,1627556000
base_s2233,1645463000
base_s2233,1624557000
base_s2233,1621976000
base_s2233,1568819000
base_s2233,1568719000
base_s2233,1556614000
dace_s2233,361774000
dace_s2233,349876000
dace_s2233,356467000
dace_s2233,355736000
dace_s2233,353227000
dace_s2233,352929000
dace_s2233,350827000
dace_s2233,351003000
dace_s2233,352791000
dace_s2233,349306000
dace_s2233,350664000
s235_run_timed,6766423463
s235_run_timed,6672716232
s235_run_timed,6676738399
s235_run_timed,6671460243
s235_run_timed,6695060916
