sdfg_name,size,rep,time_seconds
gather_load_no_vectorize_static_veclen_8_no_cpy,18874368,10,199650
gather_load_no_vectorize_static_veclen_8_no_cpy,18874368,11,199699
gather_load_no_vectorize_static_veclen_8_no_cpy,18874368,12,199625
gather_load_no_vectorize_static_veclen_8_no_cpy,18874368,13,200029
gather_load_no_vectorize_static_veclen_8_no_cpy,18874368,14,199642
gather_load_no_vectorize_static_veclen_8_no_cpy,18874368,15,199597
gather_load_no_vectorize_static_veclen_8_no_cpy,18874368,16,199720
gather_load_no_vectorize_static_veclen_8_no_cpy,18874368,17,199592
gather_load_no_vectorize_static_veclen_8_no_cpy,18874368,18,200030
gather_load_no_vectorize_static_veclen_8_no_cpy,18874368,19,199592
gather_load_no_vectorize_static_veclen_8_cpy,18874368,0,206843
gather_load_no_vectorize_static_veclen_8_cpy,18874368,1,206858
gather_load_no_vectorize_static_veclen_8_cpy,18874368,2,207247
gather_load_no_vectorize_static_veclen_8_cpy,18874368,3,206840
gather_load_no_vectorize_static_veclen_8_cpy,18874368,4,207003
gather_load_no_vectorize_static_veclen_8_cpy,18874368,5,206809
gather_load_no_vectorize_static_veclen_8_cpy,18874368,6,207000
gather_load_no_vectorize_static_veclen_8_cpy,18874368,7,206973
gather_load_no_vectorize_static_veclen_8_cpy,18874368,8,206937
gather_load_no_vectorize_static_veclen_8_cpy,18874368,9,206823
gather_load_no_vectorize_static_veclen_8_cpy,18874368,10,206798
gather_load_no_vectorize_static_veclen_8_cpy,18874368,11,207016
gather_load_no_vectorize_static_veclen_8_cpy,18874368,12,206998
gather_load_no_vectorize_static_veclen_8_cpy,18874368,13,206869
gather_load_no_vectorize_static_veclen_8_cpy,18874368,14,206810
gather_load_no_vectorize_static_veclen_8_cpy,18874368,15,206889
gather_load_no_vectorize_static_veclen_8_cpy,18874368,16,207122
gather_load_no_vectorize_static_veclen_8_cpy,18874368,17,206886
gather_load_no_vectorize_static_veclen_8_cpy,18874368,18,206804
gather_load_no_vectorize_static_veclen_8_cpy,18874368,19,206871
gather_load_no_vectorize_static_veclen_16_no_cpy,18874368,0,197892
gather_load_no_vectorize_static_veclen_16_no_cpy,18874368,1,197879
gather_load_no_vectorize_static_veclen_16_no_cpy,18874368,2,197945
gather_load_no_vectorize_static_veclen_16_no_cpy,18874368,3,197828
gather_load_no_vectorize_static_veclen_16_no_cpy,18874368,4,198149
gather_load_no_vectorize_static_veclen_16_no_cpy,18874368,5,198115
gather_load_no_vectorize_static_veclen_16_no_cpy,18874368,6,197883
gather_load_no_vectorize_static_veclen_16_no_cpy,18874368,7,197955
gather_load_no_vectorize_static_veclen_16_no_cpy,18874368,8,197919
gather_load_no_vectorize_static_veclen_16_no_cpy,18874368,9,198106
