sdfg_name,size,rep,time_seconds
division_by_zero_dace_clang__veclen_64_cpy,9437184,17,2096
division_by_zero_dace_clang__veclen_64_cpy,9437184,18,2098
division_by_zero_dace_clang__veclen_64_cpy,9437184,19,2093
sdfg_name,size,rep,time_seconds
division_by_zero_dace,18874368,0,5533
division_by_zero_dace,18874368,1,5507
division_by_zero_dace,18874368,2,5451
division_by_zero_dace,18874368,3,5407
division_by_zero_dace,18874368,4,5361
division_by_zero_dace,18874368,5,5326
division_by_zero_dace,18874368,6,5301
division_by_zero_dace,18874368,7,5288
division_by_zero_dace,18874368,8,5259
division_by_zero_dace,18874368,9,5227
division_by_zero_dace,18874368,10,5228
division_by_zero_dace,18874368,11,5200
division_by_zero_dace,18874368,12,5188
division_by_zero_dace,18874368,13,5173
division_by_zero_dace,18874368,14,5157
division_by_zero_dace,18874368,15,5150
division_by_zero_dace,18874368,16,5142
division_by_zero_dace,18874368,17,5127
division_by_zero_dace,18874368,18,5112
division_by_zero_dace,18874368,19,5117
division_by_zero_dace_clang__veclen_8_no_cpy,18874368,0,5197
division_by_zero_dace_clang__veclen_8_no_cpy,18874368,1,5168
division_by_zero_dace_clang__veclen_8_no_cpy,18874368,2,5154
division_by_zero_dace_clang__veclen_8_no_cpy,18874368,3,5109
division_by_zero_dace_clang__veclen_8_no_cpy,18874368,4,5085
division_by_zero_dace_clang__veclen_8_no_cpy,18874368,5,5056
division_by_zero_dace_clang__veclen_8_no_cpy,18874368,6,5063
division_by_zero_dace_clang__veclen_8_no_cpy,18874368,7,5044
division_by_zero_dace_clang__veclen_8_no_cpy,18874368,8,5071
division_by_zero_dace_clang__veclen_8_no_cpy,18874368,9,5049
division_by_zero_dace_clang__veclen_8_no_cpy,18874368,10,5070
division_by_zero_dace_clang__veclen_8_no_cpy,18874368,11,5033
division_by_zero_dace_clang__veclen_8_no_cpy,18874368,12,5043
division_by_zero_dace_clang__veclen_8_no_cpy,18874368,13,5037
division_by_zero_dace_clang__veclen_8_no_cpy,18874368,14,5025
division_by_zero_dace_clang__veclen_8_no_cpy,18874368,15,5021
division_by_zero_dace_clang__veclen_8_no_cpy,18874368,16,5030
division_by_zero_dace_clang__veclen_8_no_cpy,18874368,17,5208
division_by_zero_dace_clang__veclen_8_no_cpy,18874368,18,5010
division_by_zero_dace_clang__veclen_8_no_cpy,18874368,19,5010
division_by_zero_dace_clang__veclen_8_cpy,18874368,0,5172
division_by_zero_dace_clang__veclen_8_cpy,18874368,1,5140
division_by_zero_dace_clang__veclen_8_cpy,18874368,2,5128
division_by_zero_dace_clang__veclen_8_cpy,18874368,3,5105
division_by_zero_dace_clang__veclen_8_cpy,18874368,4,5076
division_by_zero_dace_clang__veclen_8_cpy,18874368,5,5061
division_by_zero_dace_clang__veclen_8_cpy,18874368,6,5036
division_by_zero_dace_clang__veclen_8_cpy,18874368,7,5032
division_by_zero_dace_clang__veclen_8_cpy,18874368,8,5013
division_by_zero_dace_clang__veclen_8_cpy,18874368,9,5006
division_by_zero_dace_clang__veclen_8_cpy,18874368,10,4994
division_by_zero_dace_clang__veclen_8_cpy,18874368,11,5019
division_by_zero_dace_clang__veclen_8_cpy,18874368,12,4992
division_by_zero_dace_clang__veclen_8_cpy,18874368,13,4990
division_by_zero_dace_clang__veclen_8_cpy,18874368,14,4975
division_by_zero_dace_clang__veclen_8_cpy,18874368,15,4964
division_by_zero_dace_clang__veclen_8_cpy,18874368,16,4958
division_by_zero_dace_clang__veclen_8_cpy,18874368,17,4965
division_by_zero_dace_clang__veclen_8_cpy,18874368,18,4963
division_by_zero_dace_clang__veclen_8_cpy,18874368,19,4954
division_by_zero_dace_clang__veclen_16_no_cpy,18874368,0,5084
division_by_zero_dace_clang__veclen_16_no_cpy,18874368,1,5050
division_by_zero_dace_clang__veclen_16_no_cpy,18874368,2,5039
division_by_zero_dace_clang__veclen_16_no_cpy,18874368,3,5191
division_by_zero_dace_clang__veclen_16_no_cpy,18874368,4,4994
division_by_zero_dace_clang__veclen_16_no_cpy,18874368,5,4958
division_by_zero_dace_clang__veclen_16_no_cpy,18874368,6,5007
division_by_zero_dace_clang__veclen_16_no_cpy,18874368,7,4975
division_by_zero_dace_clang__veclen_16_no_cpy,18874368,8,4962
division_by_zero_dace_clang__veclen_16_no_cpy,18874368,9,4953
division_by_zero_dace_clang__veclen_16_no_cpy,18874368,10,4959
division_by_zero_dace_clang__veclen_16_no_cpy,18874368,11,4943
division_by_zero_dace_clang__veclen_16_no_cpy,18874368,12,4941
division_by_zero_dace_clang__veclen_16_no_cpy,18874368,13,4941
division_by_zero_dace_clang__veclen_16_no_cpy,18874368,14,4951
division_by_zero_dace_clang__veclen_16_no_cpy,18874368,15,4953
division_by_zero_dace_clang__veclen_16_no_cpy,18874368,16,4939
division_by_zero_dace_clang__veclen_16_no_cpy,18874368,17,4956
division_by_zero_dace_clang__veclen_16_no_cpy,18874368,18,4934
division_by_zero_dace_clang__veclen_16_no_cpy,18874368,19,4938
division_by_zero_dace_clang__veclen_16_cpy,18874368,0,5102
division_by_zero_dace_clang__veclen_16_cpy,18874368,1,5052
division_by_zero_dace_clang__veclen_16_cpy,18874368,2,5015
division_by_zero_dace_clang__veclen_16_cpy,18874368,3,4982
division_by_zero_dace_clang__veclen_16_cpy,18874368,4,4959
division_by_zero_dace_clang__veclen_16_cpy,18874368,5,4947
division_by_zero_dace_clang__veclen_16_cpy,18874368,6,4920
division_by_zero_dace_clang__veclen_16_cpy,18874368,7,4939
division_by_zero_dace_clang__veclen_16_cpy,18874368,8,4914
division_by_zero_dace_clang__veclen_16_cpy,18874368,9,4933
