sdfg_name,size,rep,time_seconds
gather_load_force_width_512,18874368,6,215651
gather_load_force_width_512,18874368,7,215933
gather_load_force_width_512,18874368,8,215770
gather_load_force_width_512,18874368,9,216379
gather_load_force_width_512,18874368,10,215749
gather_load_force_width_512,18874368,11,234272
gather_load_force_width_512,18874368,12,215945
gather_load_force_width_512,18874368,13,215689
gather_load_force_width_512,18874368,14,215945
gather_load_force_width_512,18874368,15,235104
gather_load_force_width_512,18874368,16,215842
gather_load_force_width_512,18874368,17,215776
gather_load_force_width_512,18874368,18,215910
gather_load_force_width_512,18874368,19,225595
gather_load_force_width_512_static_veclen_8_no_cpy,18874368,0,250339
gather_load_force_width_512_static_veclen_8_no_cpy,18874368,1,233745
gather_load_force_width_512_static_veclen_8_no_cpy,18874368,2,234596
gather_load_force_width_512_static_veclen_8_no_cpy,18874368,3,234247
gather_load_force_width_512_static_veclen_8_no_cpy,18874368,4,253823
gather_load_force_width_512_static_veclen_8_no_cpy,18874368,5,233733
gather_load_force_width_512_static_veclen_8_no_cpy,18874368,6,233969
gather_load_force_width_512_static_veclen_8_no_cpy,18874368,7,233800
gather_load_force_width_512_static_veclen_8_no_cpy,18874368,8,233724
gather_load_force_width_512_static_veclen_8_no_cpy,18874368,9,233874
gather_load_force_width_512_static_veclen_8_no_cpy,18874368,10,234012
gather_load_force_width_512_static_veclen_8_no_cpy,18874368,11,233714
gather_load_force_width_512_static_veclen_8_no_cpy,18874368,12,256555
gather_load_force_width_512_static_veclen_8_no_cpy,18874368,13,233893
gather_load_force_width_512_static_veclen_8_no_cpy,18874368,14,233961
gather_load_force_width_512_static_veclen_8_no_cpy,18874368,15,233680
gather_load_force_width_512_static_veclen_8_no_cpy,18874368,16,256384
gather_load_force_width_512_static_veclen_8_no_cpy,18874368,17,233865
gather_load_force_width_512_static_veclen_8_no_cpy,18874368,18,234055
gather_load_force_width_512_static_veclen_8_no_cpy,18874368,19,233759
gather_load_force_width_512_static_veclen_8_cpy,18874368,0,234000
gather_load_force_width_512_static_veclen_8_cpy,18874368,1,250365
gather_load_force_width_512_static_veclen_8_cpy,18874368,2,238481
gather_load_force_width_512_static_veclen_8_cpy,18874368,3,233652
gather_load_force_width_512_static_veclen_8_cpy,18874368,4,234017
gather_load_force_width_512_static_veclen_8_cpy,18874368,5,244769
gather_load_force_width_512_static_veclen_8_cpy,18874368,6,243944
gather_load_force_width_512_static_veclen_8_cpy,18874368,7,233744
gather_load_force_width_512_static_veclen_8_cpy,18874368,8,233821
gather_load_force_width_512_static_veclen_8_cpy,18874368,9,233691
gather_load_force_width_512_static_veclen_8_cpy,18874368,10,233979
gather_load_force_width_512_static_veclen_8_cpy,18874368,11,233644
gather_load_force_width_512_static_veclen_8_cpy,18874368,12,234003
gather_load_force_width_512_static_veclen_8_cpy,18874368,13,233703
gather_load_force_width_512_static_veclen_8_cpy,18874368,14,256858
gather_load_force_width_512_static_veclen_8_cpy,18874368,15,233762
gather_load_force_width_512_static_veclen_8_cpy,18874368,16,233942
gather_load_force_width_512_static_veclen_8_cpy,18874368,17,233930
gather_load_force_width_512_static_veclen_8_cpy,18874368,18,256647
gather_load_force_width_512_static_veclen_8_cpy,18874368,19,233701
gather_load_force_width_512_static_veclen_16_no_cpy,18874368,0,220023
gather_load_force_width_512_static_veclen_16_no_cpy,18874368,1,219801
gather_load_force_width_512_static_veclen_16_no_cpy,18874368,2,242561
gather_load_force_width_512_static_veclen_16_no_cpy,18874368,3,222739
gather_load_force_width_512_static_veclen_16_no_cpy,18874368,4,220015
gather_load_force_width_512_static_veclen_16_no_cpy,18874368,5,219833
gather_load_force_width_512_static_veclen_16_no_cpy,18874368,6,219935
gather_load_force_width_512_static_veclen_16_no_cpy,18874368,7,245967
gather_load_force_width_512_static_veclen_16_no_cpy,18874368,8,235257
gather_load_force_width_512_static_veclen_16_no_cpy,18874368,9,220080
gather_load_force_width_512_static_veclen_16_no_cpy,18874368,10,219968
gather_load_force_width_512_static_veclen_16_no_cpy,18874368,11,219827
gather_load_force_width_512_static_veclen_16_no_cpy,18874368,12,219995
gather_load_force_width_512_static_veclen_16_no_cpy,18874368,13,219718
gather_load_force_width_512_static_veclen_16_no_cpy,18874368,14,247638
gather_load_force_width_512_static_veclen_16_no_cpy,18874368,15,219762
gather_load_force_width_512_static_veclen_16_no_cpy,18874368,16,220538
gather_load_force_width_512_static_veclen_16_no_cpy,18874368,17,219821
gather_load_force_width_512_static_veclen_16_no_cpy,18874368,18,225043
gather_load_force_width_512_static_veclen_16_no_cpy,18874368,19,240251
gather_load_force_width_512_static_veclen_16_cpy,18874368,0,232956
gather_load_force_width_512_static_veclen_16_cpy,18874368,1,206399
