sdfg_name,size,rep,time_seconds
gather_load_static_veclen_8_no_cpy,18874368,1,4913
gather_load_static_veclen_8_no_cpy,18874368,2,4420
gather_load_static_veclen_8_no_cpy,18874368,3,4187
gather_load_static_veclen_8_no_cpy,18874368,4,4378
gather_load_static_veclen_8_no_cpy,18874368,5,4496
gather_load_static_veclen_8_no_cpy,18874368,6,4412
gather_load_static_veclen_8_no_cpy,18874368,7,4292
gather_load_static_veclen_8_no_cpy,18874368,8,4294
gather_load_static_veclen_8_no_cpy,18874368,9,6844
gather_load_static_veclen_8_no_cpy,18874368,10,5683
gather_load_static_veclen_8_no_cpy,18874368,11,4483
gather_load_static_veclen_8_no_cpy,18874368,12,4519
gather_load_static_veclen_8_no_cpy,18874368,13,4354
