sdfg_name,size,rep,time_seconds
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,14,50622
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,15,51257
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,16,50774
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,17,51337
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,18,50628
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,19,51456
gather_load_force_width_512_static_veclen_64_cpy,9437184,0,51767
gather_load_force_width_512_static_veclen_64_cpy,9437184,1,52805
gather_load_force_width_512_static_veclen_64_cpy,9437184,2,51769
gather_load_force_width_512_static_veclen_64_cpy,9437184,3,52665
gather_load_force_width_512_static_veclen_64_cpy,9437184,4,52310
gather_load_force_width_512_static_veclen_64_cpy,9437184,5,52530
gather_load_force_width_512_static_veclen_64_cpy,9437184,6,51795
gather_load_force_width_512_static_veclen_64_cpy,9437184,7,52393
gather_load_force_width_512_static_veclen_64_cpy,9437184,8,51749
gather_load_force_width_512_static_veclen_64_cpy,9437184,9,52310
gather_load_force_width_512_static_veclen_64_cpy,9437184,10,51824
gather_load_force_width_512_static_veclen_64_cpy,9437184,11,52439
gather_load_force_width_512_static_veclen_64_cpy,9437184,12,51704
gather_load_force_width_512_static_veclen_64_cpy,9437184,13,52714
gather_load_force_width_512_static_veclen_64_cpy,9437184,14,51760
gather_load_force_width_512_static_veclen_64_cpy,9437184,15,52834
