sdfg_name,size,rep,time_seconds
log_implementations_dace_g__veclen_16_cpy,18874368,0,49956
log_implementations_dace_g__veclen_16_cpy,18874368,1,50045
log_implementations_dace_g__veclen_16_cpy,18874368,2,50281
log_implementations_dace_g__veclen_16_cpy,18874368,3,50818
log_implementations_dace_g__veclen_16_cpy,18874368,4,59714
log_implementations_dace_g__veclen_16_cpy,18874368,5,50107
log_implementations_dace_g__veclen_16_cpy,18874368,6,49423
log_implementations_dace_g__veclen_16_cpy,18874368,7,47377
log_implementations_dace_g__veclen_16_cpy,18874368,8,50158
log_implementations_dace_g__veclen_16_cpy,18874368,9,50440
log_implementations_dace_g__veclen_16_cpy,18874368,10,45839
log_implementations_dace_g__veclen_16_cpy,18874368,11,49738
log_implementations_dace_g__veclen_16_cpy,18874368,12,50221
log_implementations_dace_g__veclen_16_cpy,18874368,13,59895
log_implementations_dace_g__veclen_16_cpy,18874368,14,50465
log_implementations_dace_g__veclen_16_cpy,18874368,15,50366
log_implementations_dace_g__veclen_16_cpy,18874368,16,51459
log_implementations_dace_g__veclen_16_cpy,18874368,17,49810
log_implementations_dace_g__veclen_16_cpy,18874368,18,49828
log_implementations_dace_g__veclen_16_cpy,18874368,19,50750
log_implementations_dace_g__veclen_32_no_cpy,18874368,0,47291
log_implementations_dace_g__veclen_32_no_cpy,18874368,1,50059
log_implementations_dace_g__veclen_32_no_cpy,18874368,2,51498
log_implementations_dace_g__veclen_32_no_cpy,18874368,3,51064
log_implementations_dace_g__veclen_32_no_cpy,18874368,4,51570
log_implementations_dace_g__veclen_32_no_cpy,18874368,5,49252
log_implementations_dace_g__veclen_32_no_cpy,18874368,6,50701
log_implementations_dace_g__veclen_32_no_cpy,18874368,7,52238
log_implementations_dace_g__veclen_32_no_cpy,18874368,8,59523
log_implementations_dace_g__veclen_32_no_cpy,18874368,9,52048
log_implementations_dace_g__veclen_32_no_cpy,18874368,10,51375
