sdfg_name,size,rep,time_seconds
log_implementations_std_g__veclen_16_cpy,9437184,19,21060
log_implementations_std_g__veclen_32_no_cpy,9437184,0,19754
log_implementations_std_g__veclen_32_no_cpy,9437184,1,19757
log_implementations_std_g__veclen_32_no_cpy,9437184,2,19766
log_implementations_std_g__veclen_32_no_cpy,9437184,3,19742
log_implementations_std_g__veclen_32_no_cpy,9437184,4,19763
log_implementations_std_g__veclen_32_no_cpy,9437184,5,19742
log_implementations_std_g__veclen_32_no_cpy,9437184,6,19744
log_implementations_std_g__veclen_32_no_cpy,9437184,7,19743
log_implementations_std_g__veclen_32_no_cpy,9437184,8,19731
log_implementations_std_g__veclen_32_no_cpy,9437184,9,19727
